11643,9.327
11805,9.442
12214,12.060
11739,15.924
12235,38.652
11665,43.233
12389,10.912
11733,10.040
11555,29.196
11187,11.127
11936,11.401
11687,12.837
11552,41.581
11637,27.096
11275,18.523
11803,25.930
11933,32.605
11737,16.610
12310,23.315
11945,78.818
12467,25.273
11951,23.679
11817,38.599
12333,11.335
12465,11.438
11257,10.045
11166,12.089
12411,66.009
12414,9.298
11107,9.497
11864,38.558
11470,10.240
12154,11.783
11359,13.242
12185,67.862
11176,10.344
11281,9.995
11692,28.542
11211,11.068
11603,10.591
11687,10.779
11382,38.637
11885,9.788
12423,30.805
11686,9.936
11183,8.839
12166,36.348
11540,12.788
11986,9.304
11007,9.214
11416,36.583
12347,10.043
11897,23.608
11865,9.315
11050,8.888
12375,17.196
12362,12.220
12424,11.929
12215,9.782
11248,10.178
11097,10.226
12009,82.203
11339,9.661
11045,17.982
12474,20.355
11975,13.251
11218,9.319
12249,12.059
11763,10.089
11774,26.902
11909,27.864
12044,10.379
11878,18.359
12187,20.539
12149,10.914
11508,9.300
12255,9.824
11789,11.291
11245,10.441
11641,31.720
11362,31.133
12457,10.435
11280,33.342
11542,11.994
11125,10.979
11716,20.781
12308,13.188
11157,32.114
11582,27.806
11860,9.571
11707,11.890
11307,29.939
11761,12.951
11070,9.410
11977,9.473
12468,10.116
12014,37.210
11408,23.179
12485,10.330
11235,9.043
11438,28.713
11842,14.566
11059,10.663
11268,10.236
11974,10.357
11069,76.032
12221,10.053
12364,18.074
11035,17.257
11501,12.109
11062,9.175
12417,9.816
12397,11.264
11669,47.161
11167,23.805
11679,9.938
12238,25.901
11240,11.152
11971,10.588
12169,10.791
11545,9.872
11536,10.057
11275,76.930
11604,11.143
11843,21.027
12102,10.379
11970,10.074
11429,9.472
11089,9.727
11948,12.049
11493,27.547
11860,39.606
12274,11.095
11618,9.525
11212,9.919
11959,15.657
11616,9.830
12358,10.352
11251,9.047
11331,10.056
11831,34.919
12307,34.601
11145,10.504
11136,9.773
11890,13.501
11753,9.510
11302,11.193
11762,9.855
12498,9.677
11038,10.133
11170,9.264
11858,22.974
11861,77.627
12238,9.772
12162,9.540
12402,12.154
11743,10.222
12314,10.420
11218,9.647
11551,24.214
11860,9.354
11888,33.494
11836,10.227
11889,9.790
11325,14.051
11339,9.430
11825,12.486
12116,9.341
12483,10.436
11919,10.459
12291,27.066
12169,10.069
12158,36.886
11131,9.469
12291,11.208
12347,10.299
12423,9.753
12433,12.861
11136,9.069
11919,10.834
11241,9.100
11312,25.080
11454,38.028
11379,9.828
11918,12.442
11297,10.028
11739,11.126
11608,10.241
11978,11.780
12355,10.781
12460,10.822
11697,21.998
11261,23.716
11755,26.139
12083,12.155
12440,24.053
12192,10.278
12115,11.172
11366,11.173
12243,12.972
12446,10.342
11053,31.292
12392,54.232
12460,25.713
11705,10.134
11318,9.912
11493,10.863
11614,11.929
11682,11.286
12313,15.694
11247,9.643
11774,24.528
11515,12.599
12312,17.918
11512,9.592
12287,10.327
12071,9.188
11021,10.265
12005,12.360
11349,31.924
11830,9.974
11558,42.611
11874,12.513
11353,22.045
11955,10.937
12119,11.341
12161,27.208
11158,31.575
12152,30.078
11422,23.042
11977,22.970
11755,10.627
12167,10.626
12312,11.773
11513,18.454
11974,13.554
11855,24.161
12142,9.654
11283,25.673
12208,22.657
11644,23.412
12351,13.364
12200,9.815
12490,9.713
11597,11.623
11485,10.896
11551,27.359
12010,26.998
11223,9.380
11145,35.396
12426,10.661
11012,15.734
11455,10.184
11291,9.894
11541,12.945
11389,65.188
11813,12.580
11706,40.977
11019,8.762
11229,9.477
11227,9.638
11143,9.661
11035,11.228
11247,24.164
12264,11.662
11771,22.845
11577,11.002
12258,33.466
11809,11.461
11081,12.763
12056,15.398
11790,26.734
11174,31.851
12058,10.929
11766,34.653
11845,9.964
11968,15.205
11593,10.170
12006,12.569
11152,10.119
11082,8.902
11499,10.171
11335,27.294
11562,8.792
12205,22.703
12372,11.245
11046,23.792
12421,10.137
12408,10.736
12351,10.044
11466,9.328
12172,10.646
11974,10.100
11185,28.866
11128,29.252
11847,9.823
12488,10.468
11566,24.536
11230,9.777
11080,10.268
11900,10.965
11980,10.248
12263,10.428
11167,8.984
11861,28.223
11207,27.169
12267,10.350
12417,9.855
11811,34.000
12089,12.903
11408,10.735
12431,9.617
11547,10.292
12165,36.058
11520,38.641
11167,10.254
11846,25.941
11083,10.808
12207,11.153
11408,20.720
12443,10.536
12339,62.089
11906,11.080
11926,10.366
12201,31.251
11885,9.902
12395,9.572
12258,10.608
12474,12.615
11866,33.806
11846,27.013
12354,10.601
11507,19.126
11265,26.440
11984,12.150
12267,18.719
11961,13.662
11088,25.983
11614,9.656
11783,40.681
11239,32.630
12301,39.622
11584,16.959
11362,41.798
11757,21.121
11417,12.415
11859,18.026
12193,23.358
11191,29.096
11340,15.844
11523,18.082
11196,20.600
11554,27.728
11543,12.001
11146,12.183
11567,20.461
11097,22.023
11411,11.794
11884,12.241
11331,11.221
12087,24.959
11093,9.236
11974,28.278
12023,11.670
11568,29.821
11490,23.046
11307,10.690
12475,9.607
11827,44.199
12343,11.472
11714,24.815
11174,8.638
11432,11.738
11986,27.100
12201,9.867
12444,13.524
11740,11.128
12049,11.464
12355,9.698
12490,20.061
11882,24.946
11350,8.993
12015,9.739
11214,26.110
11884,12.011
11470,9.988
11361,10.547
11686,11.153
11154,10.011
11508,25.683
11087,29.773
12401,11.220
11273,35.697
11922,10.055
11509,19.676
11570,9.569
12440,10.927
11888,23.652
12160,9.630
11893,26.995
11723,11.173
11961,37.394
11393,13.439
11670,21.361
12382,10.533
11295,9.936
12112,17.774
11875,9.371
11390,14.491
11857,8.971
11885,11.862
11662,93.804
11633,9.173
11932,546.262
11669,9.416
12147,23.793
11532,18.746
12206,137.342
12193,20.369
12216,17.806
11801,17.185
11890,126.297
11762,9.464
12180,10.233
11779,11.200
12121,34.565
11482,127.485
12441,19.159
12435,10.878
12424,9.767
11752,9.164
12339,128.677
12463,10.124
11107,12.573
11777,9.334
12229,9.961
12308,152.760
12238,10.492
11247,9.707
12165,14.790
11317,9.268
12424,136.987
11750,9.964
11518,11.797
12485,19.720
11921,9.873
11976,138.853
12274,9.450
12116,9.518
12084,10.045
12119,10.683
11835,11.003
11851,152.830
11906,11.199
11908,10.198
11888,10.437
12050,11.969
11078,135.263
12229,18.671
12214,20.084
11926,18.865
11971,146.280
11744,10.103
11064,10.212
12212,9.756
12226,19.109
11424,9.112
11647,124.465
12157,10.698
11198,10.499
11737,9.334
11861,14.908
12132,134.298
11577,10.829
12189,11.190
12102,9.859
12219,12.135
12303,11.452
11182,127.048
12080,9.634
11258,11.388
12293,10.916
11204,8.588
12428,10.548
12396,12.782
11987,121.079
12284,10.482
11110,10.223
11995,10.015
11280,9.146
11305,8.980
11782,129.709
11862,11.553
12375,11.740
12004,12.790
11133,10.190
11015,9.337
11191,131.256
11881,10.820
11049,8.725
11526,10.868
11546,11.003
11510,11.219
12155,133.813
11875,9.834
12284,13.473
11841,11.561
11313,10.128
11255,11.415
11561,124.634
12022,10.608
12090,9.229
11818,9.420
11419,9.411
11448,10.739
12379,10.100
12322,132.133
12193,10.218
11359,9.622
11877,11.123
12349,13.691
12143,11.012
11907,124.290
12143,9.880
11929,11.468
11450,9.802
11677,9.716
11209,8.995
11936,126.984
11424,11.083
11187,10.556
11070,13.316
12033,11.904
11389,9.559
11344,13.514
12230,126.619
11305,12.580
11904,10.463
11622,9.279
11452,11.133
12406,9.668
12195,125.683
11763,9.689
12307,10.789
12451,9.997
11069,9.625
12210,17.665
11883,125.163
11260,10.981
11302,9.661
11845,14.758
11142,12.481
11156,9.668
12235,136.160
11842,10.513
11624,9.361
11550,9.162
12062,11.931
12244,127.023
11230,9.090
11314,11.916
11032,9.566
11849,10.594
11907,11.255
12347,20.593
11102,8.659
11051,21.192
11074,9.294
12405,21.254
12483,26.199
11024,9.716
11114,10.852
11578,9.724
12476,10.623
11393,9.740
11684,9.795
11756,10.141
12166,15.175
11696,9.427
11590,18.620
11998,9.402
12319,23.839
11070,12.607
11358,8.974
12128,9.630
12130,10.607
11293,9.253
11599,8.773
11709,9.059
12361,11.063
11535,20.036
11112,9.147
11496,27.618
12338,23.849
12097,17.973
11824,11.873
11374,9.131
11825,9.775
11079,8.823
11677,8.908
11610,9.770
11448,9.932
12084,26.669
11756,27.370
12455,10.670
12417,35.032
11963,15.241
11290,8.657
11529,9.672
12417,10.156
11173,9.371
12189,9.808
11312,22.819
11106,9.133
11207,20.115
11658,10.597
11841,12.732
12377,29.868
11289,9.948
11739,11.502
11753,11.793
11815,9.074
11845,10.189
11047,25.201
11993,27.608
12230,10.133
12368,10.063
12280,23.599
11411,10.439
12050,12.208
12203,11.861
12499,11.078
12219,11.434
11986,17.296
12426,13.593
11232,19.188
11090,10.287
12325,11.832
11107,29.371
11499,12.818
11393,11.148
12230,9.427
12196,9.110
12016,10.948
12475,9.766
12311,17.524
11340,9.685
11853,16.768
11504,12.147
11878,9.178
11313,27.188
12434,11.800
12500,10.990
12195,15.493
12072,10.069
11468,9.996
11901,20.021
11712,9.073
11756,19.613
12023,10.555
12398,10.224
11614,35.379
12391,11.392
11048,11.669
11399,10.865
11476,9.631
11507,10.913
11296,9.854
11463,19.256
11802,24.433
11363,9.768
11153,13.655
11401,26.993
12181,12.104
11391,9.752
12177,10.902
11376,16.188
11487,11.353
11345,24.564
11746,20.639
12493,10.092
11060,9.031
11025,11.177
12235,34.471
12198,17.377
12293,14.383
11235,9.772
12291,9.953
12039,19.883
11483,10.835
11943,26.139
11922,15.863
11022,23.850
12076,37.291
11024,30.397
11743,21.638
11685,26.366
11600,21.524
12287,14.337
12303,15.522
11607,15.278
11987,27.380
11696,13.466
11657,11.373
11581,10.752
11034,11.735
11368,17.966
11715,11.316
11575,21.568
11705,12.103
11952,12.334
11813,27.441
11835,21.794
11747,12.161
11739,12.252
12044,11.050
11759,11.365
11123,55.542
12001,23.006
11657,36.115
12140,18.960
11659,10.018
11342,24.037
11407,30.697
11141,26.413
12460,11.279
12263,20.979
12143,22.477
11207,11.679
11297,13.429
12118,11.676
11514,10.646
11779,10.112
12029,9.885
11266,20.050
11689,15.147
11670,24.957
12333,10.933
12038,12.046
11806,11.575
11473,9.406
12123,11.721
11144,11.436
11535,9.623
11314,9.858
11751,11.137
11922,20.889
12004,10.885
12405,29.601
12462,11.455
11738,21.244
11258,22.086
11094,10.612
11566,23.347
12024,10.257
11690,9.190
11780,9.243
11847,22.606
11426,8.890
11762,17.720
11284,10.534
11236,9.869
11972,15.049
12224,13.882
12020,12.745
11359,24.607
11874,11.700
11997,11.249
11187,12.182
11881,19.761
11614,23.361
11674,13.269
12374,12.737
11739,18.982
12229,11.304
12285,11.899
11563,10.683
11423,27.198
11214,12.826
11477,14.195
11871,20.149
12078,27.830
11049,10.518
12190,9.748
12148,27.631
11652,11.360
12246,20.819
12080,12.506
12485,10.679
12072,27.512
11080,9.910
11762,35.646
11697,10.024
11114,27.328
11237,9.096
12154,10.884
12405,28.597
12152,10.363
11836,21.852
12366,9.655
11760,21.912
12482,23.596
11859,22.039
12079,13.285
12177,11.237
11965,20.865
11937,14.369
11052,22.876
12428,9.787
11993,27.229
11258,9.203
11697,31.229
11669,11.102
11240,13.392
12165,31.309
11073,10.409
11934,27.622
11454,21.570
11724,12.756
11293,10.180
11191,33.617
11239,10.856
11302,16.843
11805,21.165
12069,10.049
12464,29.014
11292,34.694
12201,10.702
11882,19.370
12470,26.852
11321,18.301
11405,12.114
11321,22.724
11852,26.440
11569,9.997
11687,26.537
11256,10.990
12435,19.353
12203,11.114
11400,10.480
12085,10.417
11495,12.852
11861,9.712
11408,22.460
11869,20.290
11057,9.783
11748,21.588
12307,9.934
11746,10.999
11134,23.150
11108,9.579
12055,10.486
11245,9.707
11050,8.875
12328,24.123
11936,29.724
12234,28.113
12389,11.108
11937,11.116
11258,31.814
11496,10.920
12043,10.670
12430,10.455
11697,41.212
11187,10.548
11942,26.355
12308,10.622
12123,26.955
12497,9.917
12226,11.435
11624,12.099
11854,13.728
11803,12.360
11669,14.777
11915,15.172
11976,10.354
11472,18.627
12355,11.712
11610,9.211
11395,14.999
12302,13.226
11359,12.576
12406,10.450
12366,10.008
11191,11.013
11180,16.203
12113,17.547
11385,21.842
11703,9.604
12346,10.419
11704,17.058
12006,12.833
11237,9.806
11694,12.172
11590,9.228
12015,15.431
12108,41.925
11412,30.325
11085,11.085
11014,26.794
12235,9.942
11785,9.501
11020,9.519
12399,12.823
11536,11.465
11443,38.691
12419,10.962
11426,33.182
11959,9.491
11051,16.345
11620,19.983
11926,12.968
11420,10.442
12022,10.041
12106,10.881
11576,39.389
11971,27.768
11216,9.868
11880,9.127
11912,24.916
12005,11.710
12343,11.485
11825,9.398
11522,20.399
12418,10.327
11477,14.363
12322,21.705
12242,10.799
12480,10.916
11545,19.568
11025,13.023
12360,16.391
12250,12.515
12003,10.395
11763,9.074
11433,25.498
11903,10.424
12062,19.474
12500,10.921
11353,9.652
12418,15.938
11991,12.113
11527,9.138
11248,14.249
11056,11.014
11459,9.031
11790,10.077
12212,14.474
11630,29.748
11415,23.323
12357,11.184
11158,10.206
11314,10.576
11350,22.912
12087,10.101
11498,9.316
11586,10.346
12024,10.118
11208,11.503
12081,9.539
11711,37.141
12413,23.016
12328,9.501
11184,9.506
11074,25.815
11659,9.267
11668,10.091
11567,9.553
11871,11.813
11467,10.339
12284,22.994
12499,30.497
12340,11.164
11679,9.016
12132,23.139
11460,10.312
11095,10.545
11281,10.603
11914,10.151
11484,10.268
12169,28.920
11493,37.564
12191,10.086
11860,18.479
12475,12.498
11407,9.993
12331,10.421
12367,10.180
11243,10.624
11137,9.653
11637,10.045
12410,67.758
11942,12.109
11243,29.985
11324,9.614
11642,12.822
11560,10.709
12304,10.118
11437,13.027
11052,21.908
11516,9.336
11078,23.355
11417,9.670
11431,10.470
11394,17.208
11773,9.375
11229,9.991
12164,12.091
12413,11.160
11518,11.194
11660,10.545
11730,10.710
11445,28.026
12419,33.441
12020,10.146
11311,20.000
11144,10.696
12022,12.807
11447,11.184
11976,11.506
11815,10.185
11774,9.910
11785,22.485
12318,35.661
11283,10.195
11228,36.249
11352,13.859
12441,11.415
12117,11.954
12205,11.160
12030,23.040
12406,11.486
11991,19.532
12207,10.547
11860,28.378
11026,10.105
11909,11.357
12033,18.063
12229,10.556
11798,10.556
11112,11.270
11763,23.241
11228,23.622
12180,10.699
12230,9.588
11893,20.481
11622,11.199
12121,10.000
11601,10.694
12240,11.943
11651,11.122
12215,9.491
11844,11.054
12369,28.040
11789,11.350
12059,49.950
11806,31.830
12459,10.682
11291,11.413
11128,11.132
11037,8.838
11088,10.372
12052,10.585
11244,18.365
11956,13.941
12120,33.373
11896,12.197
11400,10.234
11419,12.291
11207,11.199
11303,10.265
11889,10.243
11175,10.456
11500,9.372
12390,14.147
11768,28.447
11812,40.073
11437,8.759
12003,29.898
11704,10.441
11861,11.678
11995,11.362
12066,11.328
11889,38.196
11527,49.575
11703,35.527
11989,12.406
11081,11.390
11419,11.700
11855,12.304
11268,12.463
11355,31.153
11726,30.696
12089,26.736
11800,26.498
11703,14.079
12395,36.732
11728,31.042
11089,16.538
12234,30.157
11401,46.183
11626,12.646
11960,14.573
12010,15.233
11408,12.364
12432,21.809
12136,13.505
11495,25.745
12316,32.578
11752,15.717
12217,13.753
11936,13.821
11371,13.014
11857,13.846
11238,28.592
11327,13.536
12011,31.793
12068,39.703
11018,12.985
12372,13.150
11449,14.782
11085,13.426
12451,15.067
11698,26.681
11535,21.754
11059,12.623
12154,12.964
11481,32.319
11194,13.409
11995,18.572
11021,11.784
11054,12.900
12384,29.141
11114,10.641
11081,22.061
11222,13.741
11886,27.076
11793,12.995
12143,11.943
11097,12.309
11436,11.476
11782,12.310
11757,34.891
11877,40.175
11300,12.925
12431,31.111
12082,12.363
11642,12.007
11968,12.075
12252,13.541
11245,13.565
11034,13.928
12359,12.412
12157,21.871
11248,14.799
12136,26.986
12188,17.620
12221,16.240
11262,13.391
12419,15.649
11587,26.186
11617,51.964
12120,14.520
12134,27.543
12178,18.240
12042,19.716
11789,26.618
11398,54.309
12213,14.211
12007,15.275
12227,30.463
11669,13.084
11007,14.305
11484,20.641
11557,35.142
11629,25.613
11120,13.171
11112,12.527
12069,29.326
11561,15.145
12002,14.358
11822,13.089
11228,11.960
11842,13.514
12362,27.583
11029,20.990
12188,13.756
11046,11.314
12080,40.177
11746,13.600
11571,16.195
12384,13.807
12136,13.492
12362,29.459
12161,28.244
11244,15.323
11441,18.873
11922,33.295
12139,19.724
11423,17.509
11023,32.504
11560,29.189
11524,15.546
11876,26.333
11036,16.234
11171,14.173
11125,15.352
12283,15.888
11089,28.641
11460,18.728
11296,13.812
11949,14.291
11151,27.373
11234,23.120
11236,14.091
11896,14.944
11830,13.200
12040,33.312
12500,18.763
12236,14.300
11904,12.120
11269,18.613
11778,25.297
11974,13.985
11717,11.270
12069,12.797
11242,11.626
11093,27.139
11908,24.734
11250,13.294
11806,12.994
11542,12.684
12233,21.232
11506,26.869
11902,14.766
11467,14.001
12248,88.859
11023,24.116
11689,30.179
11814,14.837
11228,17.170
11648,22.187
11048,25.586
12319,12.726
11236,12.617
11099,28.245
12124,26.886
11689,13.044
11596,13.513
11979,28.958
11920,36.049
12015,14.447
11754,19.337
11458,14.305
11736,33.485
11137,12.375
12383,35.508
11228,28.413
12295,13.859
11357,13.515
11962,12.884
11850,11.833
11076,25.724
11471,12.031
12385,22.476
11954,11.430
12221,22.603
12410,22.581
11873,23.770
11168,15.020
11283,30.654
12155,13.520
11167,27.017
11143,28.669
11728,13.433
11079,14.479
11567,23.156
12125,16.319
11726,29.995
12218,13.641
12240,33.273
11919,32.271
12488,13.343
11994,19.676
12256,12.551
11423,10.771
12239,12.765
11269,30.471
11248,24.994
12234,12.691
12283,25.963
11905,12.625
11100,12.923
11111,12.724
12352,11.707
11840,13.486
11122,27.912
11394,12.330
12463,26.627
12154,23.376
11197,13.239
11945,13.786
11285,12.404
11674,12.667
11194,12.043
12123,22.858
11134,22.538
11052,25.380
12043,12.895
11200,27.073
11561,10.952
11064,25.904
11802,12.280
12440,12.469
12002,13.118
11125,21.639
11319,26.795
11506,11.029
12129,26.780
11846,13.729
11323,12.910
11640,13.105
11136,11.875
11566,13.418
11647,13.042
11114,28.470
12260,28.078
12395,26.185
12295,12.773
11306,11.244
12334,21.387
11571,12.273
11307,13.032
11765,14.753
11776,26.966
11656,22.925
12496,22.105
12500,14.616
11180,12.847
12128,14.090
11408,11.935
11748,11.691
12276,13.720
12052,15.180
12322,15.396
12447,27.788
12323,13.085
11328,23.467
12285,17.035
12248,13.680
11685,12.921
12020,11.773
11998,13.110
11021,15.051
11691,11.481
11679,37.837
12015,23.482
12372,13.601
12176,15.832
11192,14.805
11541,14.036
12452,14.068
11899,14.866
11891,13.872
12185,43.037
11558,22.373
11842,12.742
12412,14.169
12429,15.849
12438,13.349
11055,14.472
11193,11.033
11544,12.333
12330,49.570
12267,32.068
11360,13.806
11972,16.033
12206,16.630
11211,17.373
11444,27.522
11324,12.521
12149,22.094
12482,23.827
12079,14.586
11895,14.507
12410,13.586
12498,16.861
11188,18.141
12181,14.897
12481,16.525
12092,35.755
11760,33.810
11538,13.228
11267,13.616
11150,12.694
12055,9.830
11446,15.208
12101,11.545
11336,10.793
11753,8.725
11299,21.220
12268,16.807
12316,11.145
11316,10.416
11317,9.904
12241,18.416
11027,10.809
12078,14.293
12309,9.876
12356,10.268
12132,40.466
12277,24.729
12119,12.385
11332,11.169
11479,10.400
11885,11.888
11730,10.769
12363,10.842
11192,10.039
11085,9.868
12444,14.026
11411,60.401
12179,9.884
11502,9.933
11284,11.136
11746,14.979
11223,10.699
11655,12.210
12075,9.080
12276,12.300
11941,36.487
12197,19.022
12499,12.330
12158,12.529
12207,11.065
12076,11.139
11240,10.074
12239,14.389
11438,9.276
11623,10.403
11084,8.748
12086,24.023
11437,39.663
11436,13.903
11785,10.101
11196,11.873
12388,10.235
11418,9.514
11766,13.604
12123,10.163
12101,10.925
12120,13.167
11786,21.326
11838,27.080
12329,10.140
11171,9.752
12364,10.351
12157,10.907
11029,9.569
11051,9.342
11932,10.370
12437,10.536
11872,13.185
11069,24.967
11726,35.930
11047,11.013
12035,9.641
11199,10.133
11254,10.316
12350,9.883
12279,12.641
11037,11.553
11425,10.950
11262,27.682
11997,35.812
11219,16.178
11477,21.242
12026,11.383
12461,13.921
11358,10.664
11693,11.185
11548,13.434
11500,21.718
11578,12.331
12018,31.056
12380,13.211
